-0.521706,-0.0403209,0.761516,0.871269,1.20599,0.655855,0.277971,0.437069,0.471196,0.325232,1.0391,-0.501243,-0.0309631,-0.927075,-1.12718,-0.797669,3
-0.551716,-1.10867,-1.40941,-2.79498,-0.483242,-2.37585,0.832076,-1.03067,1.27285,0.616565,0.4466,1.93549,-0.915927,1.93234,-1.12718,1.32458,0
-1.12191,0.84997,1.18047,0.871269,1.4064,0.436696,0.669104,0.110906,-0.122623,-0.585183,-0.57681,-1.30136,-2.42037,-0.264895,0.461966,0.123834,7
-0.251615,0.553207,1.90411,0.871269,-0.225564,1.27681,-1.41694,0.828466,-0.0335499,0.980732,1.0391,0.117033,0.278774,-0.74648,-1.12718,-0.797669,5
-0.551716,0.375148,-0.68577,-1.26738,-0.0251467,-1.49921,-0.862835,-1.45468,-1.57748,0.106733,-1.65408,1.35358,-0.473445,1.75174,1.28062,1.99476,5
-0.221604,-0.159026,0.456824,0.871269,1.4064,0.728908,0.962454,0.273988,-0.567986,-0.221017,-1.65408,-0.355766,0.0575333,-0.565886,1.20838,-0.797669,2
-1.00187,-0.989965,-0.457251,0.769429,0.690628,1.27681,0.408348,0.665384,-0.775823,0.0703161,-1.65408,-1.01041,-0.517694,-1.07757,1.28062,-0.630123,2
0.138518,0.909323,2.01837,0.769429,0.805152,-0.0381496,-0.0153795,-0.443572,-1.25088,-1.24068,-1.65408,-0.21029,-1.31416,0.517681,1.28062,0.654395,7
0.288569,-0.989965,-1.52367,-0.656336,0.0607463,-1.13395,1.09283,-1.45468,-1.04304,-0.803683,-0.226696,0.844415,2.00445,1.93234,-0.0195926,1.65967,8
1.21888,-0.752554,1.56133,0.871269,-1.22765,0.948067,-1.6777,0.33922,0.352432,0.907898,1.0391,1.28085,0.854001,-0.0843007,0.269343,-0.797669,9
0.738721,0.0783846,1.78985,0.871269,1.4064,0.509749,1.09283,0.306604,0.827487,-0.330267,0.0695542,-1.15589,-1.13717,-1.07757,-1.12718,-0.462577,3
0.318579,-1.88026,-1.14281,-1.47106,-1.4567,-2.37585,-0.0805684,-1.25898,0.916559,0.507315,1.0391,2.33555,-0.296452,1.45075,-0.958632,0.431001,0
-0.971859,0.0190318,0.266392,0.871269,1.26325,1.02112,0.114998,0.828466,0.61965,0.580149,1.0391,-0.246659,-0.252204,-0.656183,-1.12718,-0.797669,3
-1.12191,-2.53314,-1.14281,-1.16554,0.490211,0.655855,1.58175,1.80696,0.589959,1.49056,-0.0112414,0.517093,-0.296452,-0.325093,-0.28445,-0.797669,1
0.858762,0.909323,0.190219,-0.401735,0.576104,-1.17047,-0.178352,-1.45468,-1.69624,-0.4031,-1.49249,1.28085,-0.429197,1.78184,1.28062,1.74344,5
-0.251615,-0.0403209,0.951949,0.871269,1.0342,0.327116,0.571321,0.013057,-0.567986,-0.548766,-1.65408,-1.30136,-0.252204,-0.896976,1.28062,-0.462577,2
0.318579,0.731265,-1.18089,-0.809097,1.4064,-0.0381496,0.473537,1.80696,-0.983659,0.835065,-1.65408,-1.30136,1.42923,-0.836778,-0.766009,0.347228,8
1.60902,0.909323,0.304479,-0.350815,-0.969969,-0.512995,-1.6777,-0.671886,-0.864895,-1.24068,1.0391,-1.11952,1.03099,-0.294994,-1.12718,0.0121363,6
1.87911,0.909323,0.571084,0.260227,-0.884076,-0.147729,-1.6777,-0.541421,-1.13211,-1.24068,0.123418,-0.792196,0.323023,0.21669,-0.717853,0.403077,6
-0.851818,0.909323,-1.14281,0.412987,-1.4567,-0.147729,-1.6777,-0.443572,-0.0632408,-0.366683,0.769782,0.335247,1.47348,-0.204697,1.28062,-0.797669,4
1.87911,0.909323,0.647257,0.362067,-0.540504,-0.184256,-1.18878,-0.476188,-0.924277,-1.24068,0.74285,-1.04678,0.677008,-0.0542016,-1.12718,0.403077,6
-0.221604,-0.515143,0.494911,0.871269,0.891045,0.327116,0.473537,-0.182641,-0.775823,-0.803683,-1.65408,-1.19226,-0.207956,-0.987273,1.28062,-0.797669,2
-0.191594,0.493854,-1.25707,-1.21646,-1.22765,-1.64532,0.0824038,-1.45468,1.21347,-0.257434,1.0391,1.06263,0.234526,1.75174,-1.12718,1.99476,0
-0.551716,-0.811907,0.571084,0.871269,1.4064,1.24028,0.701698,0.698,-0.0632408,0.361649,0.958305,-0.501243,0.0132851,-1.07757,-1.12718,-0.685971,3
1.87911,0.612559,-1.52367,-0.248975,1.20599,-0.220782,0.962454,1.80696,0.144596,0.361649,-1.60022,-1.11952,1.82746,-1.07757,0.0285632,0.542698,8
-1.12191,-2.29573,0.456824,-0.554496,1.4064,1.27681,1.06024,0.991547,0.411814,0.288816,0.0695542,-0.974042,-2.33187,-1.04747,-0.356684,-0.797669,1
-1.12191,0.0783846,0.228306,0.871269,1.4064,0.400169,0.962454,-0.215257,0.025832,-1.24068,-0.226696,-1.08315,-2.06638,0.0661947,0.871291,0.319304,7
0.858762,0.909323,-0.571511,-0.147134,-1.34217,-0.439942,-1.6777,-0.63927,-0.924277,-1.24068,0.87751,-1.30136,2.00445,-0.415391,-0.0436706,-0.574274,6
-0.491696,0.137737,0.799603,0.871269,0.576104,0.0349035,-0.439107,-0.28049,-1.69624,-0.803683,-1.25011,-1.26499,0.234526,-1.04747,1.28062,-0.797669,2
-1.12191,-0.218379,-0.952376,0.871269,-0.884076,0.400169,-1.0584,0.241371,-0.983659,-0.221017,0.258077,-0.537612,1.47348,-0.385291,1.28062,-0.797669,4
-0.701767,0.375148,-1.25707,-1.42014,-0.42598,-1.7549,-1.54732,-1.45468,-1.69624,0.616565,-1.54636,2.26281,-0.11946,1.93234,1.28062,1.91099,5
-1.12191,-0.337085,-0.304905,0.871269,0.518842,1.02112,0.0824038,0.437069,-0.953968,-0.1846,-1.54636,-1.11952,-0.11946,-1.07757,1.28062,-0.74182,2
0.708711,0.671912,-1.52367,0.00562609,0.289794,0.0349035,1.58175,-0.476188,-0.241386,-1.24068,-1.51942,-0.21029,-0.694686,0.969167,-0.115904,1.99476,8
-1.12191,-3.00796,-0.571511,-1.5729,0.318425,0.400169,1.58175,1.80696,0.708723,1.63623,-0.118969,0.626201,-0.783183,-0.264895,-0.525229,-0.797669,1
-0.341645,0.909323,-0.0763864,-0.248975,0.432949,-0.98784,-0.210946,-1.45468,-1.25088,-0.0389338,-1.65408,1.49906,-0.915927,1.84204,1.28062,1.99476,5
-0.221604,0.909323,1.90411,0.820349,0.862414,1.27681,-0.634674,1.0894,-0.152314,0.835065,1.0391,-0.173921,0.14603,-1.07757,-1.12718,-0.322955,5
-0.611737,0.909323,-0.876203,-0.707256,0.261163,-1.06089,-0.699863,-1.45468,-1.69624,-0.51235,-1.65408,1.35358,-0.60619,1.66145,1.28062,1.77137,5
-1.12191,0.909323,0.494911,0.871269,1.4064,0.838488,1.06024,0.371837,0.114905,-0.366683,-0.522946,-1.30136,-1.6239,-0.144499,0.221187,0.48685,7
-0.191594,-0.396437,1.18047,0.871269,0.633366,1.24028,0.147593,0.600151,-0.211695,-0.29385,-1.08852,-1.30136,-2.42037,-1.07757,1.28062,-0.713896,1
0.52865,-0.871259,1.25664,0.871269,0.318425,0.0349035,-0.0805684,-0.606653,-0.805514,-1.24068,-1.65408,-1.22863,-0.207956,-0.987273,1.28062,-0.630123,1
-0.161584,0.256443,1.02812,0.871269,1.4064,1.02112,0.897265,0.861082,0.263359,0.470899,0.177282,-0.501243,-0.650438,-0.896976,-1.12718,-0.797669,3
-0.221604,0.909323,-1.52367,-0.248975,0.146639,0.619328,-0.243541,1.0894,0.530577,0.616565,1.0391,-0.501243,0.765505,-1.07757,-0.766009,-0.602198,9
-1.12191,0.315796,-0.342992,0.871269,-0.139671,0.254063,-0.797646,-0.084792,-1.63686,-0.6216,-0.87306,-1.15589,0.411519,-1.01737,1.28062,-0.797669,2
-0.371655,0.375148,0.799603,0.871269,0.661997,0.363642,-0.243541,0.33922,1.0947,0.325232,1.0391,-0.719458,-0.0752113,-1.07757,-1.12718,-0.630123,3
-0.131574,0.256443,1.98028,0.871269,1.4064,0.948067,0.375754,0.567535,-0.835204,-0.111767,-1.65408,-1.30136,-2.15488,-0.204697,0.461966,0.263455,7
0.288569,-0.930612,0.0759595,0.871269,-1.28491,0.363642,0.0824038,-0.182641,-0.300768,-1.24068,-1.65408,-0.537612,-0.561942,0.668176,1.28062,1.71552,8
-0.521706,0.0190318,-1.40941,-1.42014,-1.4567,-1.7549,-0.439107,-1.45468,0.649341,-0.4031,1.0391,0.808046,1.25224,1.69154,-0.28445,1.99476,0
1.06883,0.671912,0.380652,-0.656336,-0.368718,-1.49921,-1.6777,-1.45468,-0.835204,0.252399,0.231145,1.49906,2.00445,1.93234,-0.0195926,1.38043,8
-1.12191,-0.515143,0.494911,0.107466,1.4064,1.27681,0.799482,1.18725,0.0852138,0.980732,-0.469083,0.153402,-1.22566,-0.475589,-1.00679,-0.797669,1
-0.281625,0.553207,2.13263,0.871269,0.919676,1.05765,-0.960618,1.02416,-0.211695,1.08998,1.0391,0.189771,0.500015,-0.806679,-1.12718,-0.797669,5
-0.731777,0.553207,-1.14281,-1.01278,0.633366,-0.695628,0.440943,-1.45468,-1.69624,-0.949349,-1.57329,0.771677,-1.04867,1.93234,1.28062,1.96684,5
0.708711,-0.45579,1.44707,0.871269,1.23462,0.400169,0.832076,-0.0521757,-0.300768,-0.694433,-1.65408,-1.26499,-0.340701,-1.07757,1.28062,-0.685971,2
1.8491,0.731265,0.266392,0.871269,-1.22765,0.327116,-1.6777,-0.117408,-0.864895,-0.840099,0.635123,-1.30136,2.00445,-0.415391,-0.212216,-0.127485,6
-0.131574,-0.930612,0.647257,0.871269,1.0342,0.363642,0.473537,-0.182641,-0.983659,-0.694433,-1.65408,-0.755827,-0.163708,-0.656183,1.28062,-0.797669,2
1.87911,0.434501,-0.838116,-0.0962143,-0.139671,-0.951314,0.343159,-1.45468,-1.66655,-0.767266,-0.496015,0.735308,0.854001,1.93234,-1.12718,1.29665,8
0.138518,0.790618,1.86602,0.871269,0.633366,0.254063,0.245376,0.241371,1.27285,-0.0753504,0.715918,-1.19226,-0.60619,-1.07757,-1.12718,-0.267107,3
1.87911,0.909323,0.72343,-0.0452941,-0.569135,-0.330362,-1.12359,-0.574037,-0.657059,-1.24068,0.581259,-1.30136,-0.252204,-0.595985,-1.12718,-0.574274,6
-1.12191,-0.693201,-0.381078,0.871269,0.490211,0.801961,0.147593,0.208755,-0.953968,-0.439517,-1.60022,-1.22863,-0.163708,-0.957174,1.28062,-0.797669,2
0.378599,0.909323,-1.33324,-0.0452941,0.576104,-0.841734,1.2884,-1.45468,-1.4884,-0.585183,0.4466,0.735308,2.00445,1.69154,-1.12718,1.71552,8
1.45897,0.19709,-0.266819,-0.910937,-1.4567,0.801961,0.212782,1.80696,0.886868,1.19923,1.0391,-0.173921,1.69472,-1.07757,-0.669697,-0.602198,9
-0.851818,0.909323,-0.80003,-0.401735,-1.4567,-1.09742,-0.178352,-0.313106,1.27285,-0.00251719,0.338873,1.13537,0.986746,-0.264895,0.871291,-0.797669,4
-1.12191,-1.22738,0.228306,-0.299895,0.862414,1.27681,1.58175,1.77434,1.15409,1.38131,0.715918,0.335247,0.854001,-0.505688,0.919447,-0.797669,1
-1.12191,0.434501,1.06621,0.871269,1.09146,0.582802,0.734293,-0.150025,0.114905,-1.24068,-0.711469,-0.828565,-1.5354,0.186591,1.28062,0.598547,7
-1.12191,0.137737,-0.304905,0.871269,0.46158,0.692382,-0.113163,0.176139,-1.22119,-0.4031,-1.22317,-1.22863,0.14603,-0.987273,1.28062,-0.797669,2
-0.101564,-0.515143,-1.52367,-2.13302,-1.22765,-2.37585,0.440943,-1.0959,1.27285,0.470899,1.01217,1.97186,-0.561942,1.93234,-0.958632,1.07326,0
0.258558,0.553207,-1.02855,-0.707256,-1.4567,-1.35311,-0.634674,-1.45468,0.589959,-0.985766,1.0391,0.298878,1.34073,1.42065,-0.0918265,1.99476,0
1.87911,0.909323,0.685343,0.107466,-0.798183,-0.220782,-1.6777,-0.476188,-1.42902,-1.24068,-0.0920369,-1.11952,0.234526,-0.0542016,-0.958632,-0.0995609,6
1.87911,-0.574496,0.266392,0.871269,-1.4567,0.509749,-0.0805684,-0.117408,0.263359,-1.24068,-1.57329,-0.392135,-1.22566,0.908969,1.23246,1.74344,8
1.78908,-0.218379,0.456824,0.871269,-1.4567,0.801961,-0.993213,0.502302,0.560268,1.30848,1.0391,0.407986,0.854001,-0.716381,-0.573385,-0.797669,9
-1.12191,-2.94861,-0.0383,-1.52198,0.604735,0.363642,1.58175,1.80696,0.768105,1.67265,-0.0112414,0.66257,-0.60619,-0.264895,-0.549307,-0.797669,1
1.87911,0.790618,0.685343,0.871269,-0.626397,0.582802,0.114998,0.33922,0.886868,-0.0753504,0.527396,-1.15589,-0.694686,-1.07757,-1.12718,-0.769744,5
-1.12191,0.375148,-0.533424,-1.3183,0.0321153,-1.57227,-1.41694,-1.45468,-1.57748,0.179566,-1.54636,1.64454,-0.60619,1.93234,1.28062,1.93891,5
1.18887,-0.752554,0.418738,0.871269,-1.4567,0.436696,0.310565,-0.084792,1.0947,-1.24068,-1.06158,-1.22863,-0.960176,0.276888,1.28062,1.32458,8
-0.311635,-0.693201,0.0759595,0.871269,0.318425,0.0349035,-0.341324,-0.476188,-1.69624,-0.767266,-0.630674,-0.937673,1.20799,-1.07757,1.28062,0.151758,2
0.018477,-0.693201,1.67559,-2.13302,1.4064,-2.37585,0.0498094,-1.22636,0.471196,0.543732,0.985237,1.97186,-0.0309631,1.93234,-1.12718,1.29665,8
-1.12191,-1.93961,0.60917,-0.503576,1.4064,1.27681,1.2884,1.31771,0.916559,0.616565,0.74285,-0.719458,-0.561942,-1.07757,1.11207,-0.630123,1
-1.12191,-3.66084,0.875776,-1.87842,1.4064,0.801961,-0.0479739,1.80696,-0.68675,0.835065,0.662055,-0.464874,0.101782,-1.07757,-0.910476,-0.183334,8
1.36894,0.0190318,0.647257,-0.299895,0.261163,0.655855,0.440943,1.80696,0.441505,0.762232,0.688987,-0.937673,-2.42037,-1.07757,1.28062,-0.74182,1
0.0784974,0.553207,-0.68577,0.616668,-1.4567,-0.732154,-0.928024,-1.45468,0.768105,-0.876516,1.0391,0.808046,0.278774,1.93234,-0.669697,1.29665,0
1.87911,0.909323,0.60917,-0.0962143,-0.511873,-0.512995,-0.830241,-0.867584,0.174287,-1.24068,0.850578,-0.392135,-0.340701,0.0661947,-1.12718,-0.239182,6
0.378599,0.909323,0.875776,0.209307,-0.71229,-0.111203,-1.6777,-0.28049,0.0555229,-0.111767,1.0391,0.66257,1.11949,-0.264895,0.702746,-0.797669,4
-0.671757,0.315796,0.72343,0.871269,0.576104,0.327116,-0.0479739,0.33922,1.24316,0.288816,1.0391,-0.828565,-0.0752113,-1.07757,-1.12718,-0.518426,3
1.87911,0.375148,0.875776,0.871269,-0.941338,0.875014,-1.51472,0.273988,-0.449223,0.580149,0.419668,-0.137551,-0.340701,-0.957174,-1.12718,-0.797669,5
-1.12191,0.731265,0.037873,0.871269,0.490211,0.436696,0.408348,-0.215257,-0.182004,-1.24068,-0.899992,-0.0648132,0.0575333,0.126393,1.28062,0.235531,7
1.21888,0.909323,0.114046,-0.350815,-1.17039,-0.659101,-1.6777,-0.932817,-0.00385895,-1.24068,1.0391,-0.428505,-0.163708,0.246789,-0.910476,-0.15541,6
-1.12191,0.256443,0.799603,0.871269,1.12009,0.327116,0.571321,-0.247874,-0.449223,-1.16785,-0.926924,-1.30136,-0.871679,-0.174598,1.28062,0.263455,7
-1.12191,-1.10867,0.152133,0.00562609,1.17735,1.27681,1.58175,1.31771,0.708723,1.08998,-0.0112414,0.22614,-0.650438,-0.44549,-0.597463,-0.797669,1
-1.12191,-1.40543,-0.152559,-0.0452941,0.776521,1.27681,1.58175,1.64387,0.560268,1.3449,-0.334424,0.407986,-1.35841,-0.385291,-0.597463,-0.797669,1
1.12885,0.0783846,2.28498,0.871269,1.26325,0.473222,0.440943,0.404453,0.975941,0.0703161,0.527396,-0.937673,-0.561942,-1.07757,-1.12718,-0.797669,3
-1.12191,0.434501,-0.266819,0.871269,1.32051,0.655855,0.995048,-0.117408,0.0555229,-1.24068,1.0391,-0.974042,1.20799,0.0360956,-0.958632,0.458925,7
0.618681,-0.0996736,1.71368,0.871269,1.20599,0.436696,-0.0479739,0.404453,1.0947,0.215983,1.0391,-0.901303,-0.207956,-1.07757,-1.12718,-0.490501,3
-0.851818,-0.396437,-0.0383,0.871269,1.00557,0.801961,-0.0153795,0.437069,0.649341,0.580149,1.0391,-0.61035,-0.0309631,-1.07757,-1.12718,-0.490501,3
-0.581727,0.434501,0.990035,0.871269,1.20599,0.582802,-0.0805684,0.371837,-1.69624,0.0338994,-1.27704,-0.719458,0.898249,-0.776579,1.28062,-0.797669,2
0.768732,0.493854,-0.152559,0.871269,-0.597766,0.327116,0.212782,1.31771,0.679032,0.689399,1.0391,-0.573981,0.234526,-1.07757,-1.12718,-0.574274,9
1.60902,0.790618,0.304479,0.871269,-1.11312,-0.184256,-1.6777,-0.965433,-0.0632408,-1.24068,1.0391,-0.319397,-0.694686,0.0661947,-1.00679,-0.658047,6
-1.03188,-0.337085,-0.152559,-1.21646,1.06283,-0.951314,0.473537,-1.45468,-1.25088,-0.73085,-1.65408,0.698939,-1.22566,1.60125,1.28062,1.99476,5
-0.281625,-4.66983,0.913862,-1.77658,1.4064,0.948067,0.0498094,1.80696,-1.04304,0.907898,0.500464,-0.173921,0.500015,-1.07757,-1.12718,-0.74182,8
-0.371655,0.256443,0.951949,-1.42014,1.4064,-1.60879,-1.02581,-1.45468,-1.69624,-0.148184,-0.172832,0.953523,1.73897,1.78184,-0.597463,1.99476,8
0.018477,0.671912,-1.29515,-1.16554,-1.4567,-1.68184,-0.145757,-1.45468,1.24316,-0.330267,1.0391,1.06263,0.721257,1.93234,-0.717853,1.5759,0
1.87911,0.731265,0.304479,0.871269,-1.11312,0.546275,-1.38435,-0.084792,-0.182004,0.689399,0.500464,-0.283028,-0.252204,-1.07757,-1.12718,-0.658047,5
-1.12191,-3.12666,-0.228732,-1.67474,0.347056,0.400169,1.38618,1.80696,1.27285,1.81831,0.662055,0.698939,0.809753,-0.264895,0.558278,-0.797669,1
0.49864,0.434501,-1.33324,-0.707256,0.00348431,-0.476468,-0.0479739,-1.35683,-1.69624,-1.24068,-1.3309,0.262509,-0.429197,1.51095,1.28062,1.99476,5
0.168528,-0.159026,1.71368,-1.98026,1.4064,-2.26627,-1.12359,-1.45468,-1.69624,-0.00251719,0.0156905,1.02626,1.56197,1.93234,-0.958632,1.85514,8
0.378599,-1.46479,0.266392,0.871269,1.17735,1.09417,1.19061,0.0782897,-0.271077,-0.694433,-1.65408,-1.30136,-0.252204,-0.927075,1.28062,-0.713896,2
0.948793,0.909323,0.114046,0.463908,-1.02723,-0.257309,-1.51472,-0.769735,-0.211695,-1.24068,1.0391,-0.573981,-0.296452,-0.0542016,-1.12718,-0.378804,6
0.018477,-0.871259,0.418738,0.871269,-0.397349,0.254063,-0.439107,-0.215257,-0.864895,-1.0586,-1.65408,-1.30136,-0.207956,-0.957174,1.28062,-0.518426,1
0.198538,0.909323,0.951949,0.871269,0.0893773,-0.111203,-0.699863,-0.410955,-1.69624,-0.876516,-0.87306,-1.04678,0.411519,-1.04747,1.28062,-0.797669,2
1.2789,0.19709,0.114046,0.871269,-1.19902,0.18101,-1.6777,-0.443572,-0.864895,-1.24068,0.4466,-0.901303,2.00445,0.306987,1.03984,1.5759,0
-0.791798,-0.752554,-0.0383,0.871269,0.318425,0.436696,-0.0479739,-0.084792,-0.983659,-0.803683,-1.65408,-1.30136,-0.207956,-0.987273,1.28062,-0.713896,2
0.318579,-0.277732,0.380652,0.871269,1.4064,1.24028,0.864671,0.795849,0.560268,0.543732,0.796714,-0.646719,-0.429197,-1.07757,-1.12718,-0.54635,3
0.228548,0.137737,0.037873,0.871269,1.09146,1.1307,0.0824038,0.665384,0.322741,0.762232,1.0391,-0.355766,0.234526,-1.07757,-1.12718,-0.713896,3
-0.821808,0.909323,-1.37133,-0.809097,-1.14175,0.18101,-1.61251,1.15463,-1.13211,-0.0389338,-1.65408,-1.30136,-1.49115,-0.836778,1.28062,-0.462577,1
-1.12191,-1.76155,0.494911,-0.299895,1.4064,1.27681,1.15802,1.64387,0.886868,1.3449,0.688987,0.407986,1.42923,-0.385291,0.799057,-0.797669,1
0.52865,-0.515143,1.14238,0.871269,1.26325,0.473222,0.669104,0.176139,-0.508604,-0.330267,-1.65408,-1.19226,-0.650438,-1.07757,1.28062,-0.74182,2
0.138518,0.909323,-1.25707,-0.554496,-1.4567,-0.87826,0.0824038,-0.215257,1.27285,0.361649,0.311941,1.35358,0.0575333,0.00599652,-0.188138,-0.797669,4
-0.851818,0.790618,-0.914289,0.871269,-1.4567,-0.366889,0.440943,-0.150025,1.27285,0.871482,0.500464,1.93549,-0.11946,0.306987,-0.332606,-0.797669,4
-0.371655,0.909323,-1.52367,-0.707256,-1.42806,-1.64532,-0.276135,-1.45468,0.886868,-0.658016,1.0391,0.917154,0.765505,1.93234,-0.428918,1.88306,0
-1.12191,-1.28673,-0.647684,0.871269,0.146639,0.473222,-0.113163,-0.345723,-1.13211,-1.24068,-1.35783,-0.828565,0.0132851,-0.385291,1.28062,-0.490501,2
-1.12191,-1.40543,-0.266819,-0.605416,0.432949,0.765435,1.58175,1.80696,1.0947,1.5634,0.473532,0.589831,0.500015,-0.294994,0.365654,-0.797669,1
0.408609,-0.930612,1.29473,-2.3367,1.4064,-2.37585,0.0172149,-1.32421,-0.478914,0.252399,0.311941,1.42632,0.234526,1.93234,-1.12718,1.52005,8
1.78908,0.909323,0.875776,0.362067,-0.597766,-0.330362,-1.31916,-0.802352,-0.271077,-1.24068,1.0391,-0.501243,-0.694686,-0.264895,-1.12718,-0.685971,6
-0.611737,0.909323,-1.21898,-1.52198,0.289794,-0.659101,-0.308729,-1.45468,-1.60717,-0.6216,-1.65408,1.60817,-0.473445,1.81194,1.28062,1.82722,5
-0.0115331,-0.811907,1.48516,-0.605416,-0.0537776,1.27681,-1.6777,0.013057,-0.953968,0.0703161,0.123418,-1.30136,2.00445,0.457483,-0.886398,-0.0716366,8
-0.821808,-0.515143,-0.0383,0.871269,1.06283,0.801961,0.114998,0.567535,1.27285,0.325232,0.985237,-0.828565,-0.517694,-1.07757,-1.12718,-0.574274,3
-0.131574,0.909323,-0.723857,-0.248975,-1.4567,-0.439942,-1.54732,-0.541421,0.589959,0.0703161,0.769782,0.553462,1.47348,-0.325093,1.28062,-0.797669,4
0.46863,0.375148,2.28498,0.871269,1.00557,1.27681,-0.765052,1.35033,0.025832,1.08998,0.985237,-0.137551,0.234526,-1.07757,-1.12718,-0.769744,5
-1.12191,-1.76155,0.037873,-0.0452941,0.604735,1.27681,0.473537,0.665384,0.174287,-0.1846,-0.819197,-1.30136,-0.960176,-0.957174,1.28062,-0.658047,1
-0.161584,0.553207,-0.647684,-0.758177,0.261163,-1.13395,-0.60208,-1.45468,-1.69624,-0.29385,-1.19624,1.20811,-0.60619,1.87214,1.28062,1.99476,5
-1.12191,0.909323,0.418738,0.107466,1.4064,0.327116,0.375754,-0.247874,-0.924277,-1.24068,-1.25011,-0.864934,-0.738935,-0.144499,1.28062,0.235531,7
1.33893,0.315796,-0.0383,0.871269,-0.740921,-0.0381496,0.766887,1.15463,1.27285,1.7819,0.796714,0.262509,0.14603,-0.806679,-1.12718,-0.797669,9
-1.03188,0.137737,0.380652,0.871269,1.4064,1.27681,0.864671,1.02416,0.560268,0.652982,0.769782,-0.21029,-0.340701,-0.686282,-1.12718,-0.797669,3
1.30891,0.909323,0.380652,-0.198055,-0.798183,-0.476468,-1.12359,-0.737119,0.382123,-0.694433,1.0391,-0.173921,-0.473445,-0.505688,-1.12718,-0.797669,6
-0.701767,-0.693201,0.456824,0.871269,0.432949,1.20375,-0.0479739,0.33922,-0.657059,-0.803683,-1.65408,-1.04678,-0.207956,-0.987273,1.28062,-0.797669,1
-0.911839,0.553207,-0.876203,-1.62382,1.23462,-0.659101,0.473537,-1.45468,-1.42902,-1.13143,-1.65408,0.735308,-1.6239,1.84204,1.28062,1.99476,5
1.87911,0.731265,0.685343,0.871269,-0.855445,0.18101,-1.6777,-0.345723,-1.07273,-1.24068,0.258077,-1.26499,0.101782,-0.234796,-0.862321,-0.406728,6
1.87911,0.909323,0.494911,-0.0452941,-0.941338,-0.293836,-1.6777,-0.508804,-1.28057,-1.24068,0.204213,-1.26499,0.411519,-0.475589,-0.838243,-0.602198,6
-0.761788,-1.76155,-1.52367,-1.87842,-0.855445,-2.15669,0.473537,-1.45468,1.27285,-0.148184,1.01217,1.35358,0.367271,1.93234,-0.693775,1.79929,0
-0.161584,0.553207,-1.52367,-1.3183,0.146639,-0.659101,0.245376,-1.45468,-1.1915,-1.09502,-1.3309,1.02626,-0.561942,1.93234,1.28062,1.85514,5
1.06883,0.909323,-0.190646,-0.0962143,-1.17039,-0.512995,-1.31916,-0.834968,0.0555229,-1.24068,1.0391,-0.61035,0.323023,0.246789,-1.12718,0.514774,6
-1.12191,-0.396437,-0.000213455,0.871269,0.833783,0.765435,0.603915,-0.084792,-0.508604,-0.985766,-1.27704,-1.30136,0.0575333,-0.535787,1.28062,-0.713896,2
0.738721,0.909323,-0.114473,-0.0962143,-1.05586,-0.366889,-1.6777,-0.541421,-0.0632408,-0.366683,1.0391,0.335247,0.500015,-0.264895,0.269343,-0.797669,4
-0.161584,0.909323,-1.06664,-0.299895,-1.4567,-0.622575,0.0498094,-0.215257,1.27285,0.762232,0.87751,0.771677,1.16374,-0.234796,0.437888,-0.797669,4
0.018477,0.909323,-0.990462,-0.452655,-1.4567,-0.695628,-0.406513,-0.313106,1.06501,0.0338994,1.0391,0.626201,1.38498,-0.264895,0.558278,-0.797669,4
-1.12191,-0.515143,0.0759595,0.871269,0.00348431,0.948067,-0.276135,0.241371,-0.330459,-0.767266,1.0391,-1.04678,0.721257,-1.01737,-0.380762,-0.797669,1
1.75907,0.909323,-1.52367,0.769429,-0.826814,-0.403415,1.15802,-0.965433,-0.182004,-1.24068,-0.980788,0.117033,2.00445,1.11966,-0.212216,1.82722,8
-1.12191,0.553207,0.380652,0.871269,1.23462,1.27681,0.701698,0.437069,0.0852138,-0.73085,-0.496015,-1.30136,-0.207956,-0.264895,1.28062,-0.267107,7
-1.12191,0.493854,0.494911,0.871269,0.919676,0.692382,0.538726,-0.0521757,-0.0632408,-1.24068,-0.846129,-0.501243,-0.429197,0.306987,1.28062,0.626471,7
-0.0115331,0.909323,0.304479,-0.605416,-1.4567,-0.768681,0.375754,-0.247874,1.27285,0.106733,0.74285,0.989892,1.11949,-0.204697,0.65459,-0.797669,4
-0.161584,0.315796,-1.52367,-1.16554,-1.39943,-1.7549,-0.0153795,-1.45468,1.1244,-0.257434,1.0391,1.20811,0.500015,1.93234,-0.525229,1.21288,0
0.318579,0.909323,-0.838116,-1.21646,-0.225564,0.327116,0.0498094,1.21986,-0.478914,-0.439517,-1.65408,-1.30136,-0.738935,-1.04747,1.28062,-0.797669,1
-1.12191,-1.10867,0.532997,-0.198055,0.776521,1.27681,1.58175,1.35033,1.21347,1.05356,0.823646,0.22614,1.11949,-0.475589,1.03984,-0.797669,1
-0.491696,0.909323,-1.52367,-0.961857,-1.39943,-1.53574,-0.373918,-1.45468,0.857177,-0.585183,1.0391,0.735308,0.898249,1.66145,-0.40484,1.4642,0
